0.0228122808384633,0.047062284279887,0.00251422843099211,0.0254606808998134,0.0218925704174799,0.0177309758990068,0.0148606906896458,0.0339315354722803,0.0322499457919029,0.0308504032305909,0.0145629586350932,0.00946251795870973,0.0155544465515521,0.00138444191766614,0.00419894447085709,0.0292216609635544,0.0183542071253862,0.0249149869496652,0.0213380656334823,0.0232725222006342,0.0184138221530067,0.0229828419884545,0.0382824501720805,0.0478964929248673,0.0292438897311443,0.0328368921586219,0.0423114335429916,0.0159958680552879,0.0267309857393045,0.0156961885747814,0.0212723092602688,0.02087740786104,0.0174804578670021,0.037230289670787,0.0355225391202587,0.0430007542591698,0.0115193318318318,0.0151171825737451,0.0386579495186053,0.0184186343841144,0.0256725218032183,0.0086407234534486,0.010832138283269,0.00741659212965984,0.0158076234095521,0.0289727157603899,0.0265613121702873,0.0210018512970602,0.0379205667553181,0.0361575490995217,0.0214472262074642,0.00950961360695138,0.0333442402078722,0.0207339885616155,0.0268130540657291,0.0264216166388201,0.0333900826699796,0.0254095929303085,0.137500770463511,0.178220446425141,0.132745566845985,0.130139777340386,0.0384266693301167,0.0532740377242754,0.0744206054740012,0.0650128216869677,0.0780525206057121,0.0514975789937035,0.124902793792594,0.000618552421279864,0.00316789020108522,0.00100615363563555,0.00196588139723802,0.00108926240208877,0.0015806217379618,0.00196147928565099,0.00266459781226771,0.00128575497416284,0.00200227661717618,0.00130677779243942,0.0213130441973938,0.0178135985052412,0.025572204328681,0.0252327242084608,0.0144738389182834,0.0245787371736219,0.013783568290159,0.017237313808635,0.0239061579843703,0.0263848165464775,0.026909532008139,0.0111891646841237,0.0235902219113132,0.00988252631099194,0.0102051647535142,0.0101254585668056,0.0146038700255568,0.00904420178383335,0.0082402128468263,0.0150066401062417,0.0345838772537223,0.0304852648241701,0.0197256387792177,0.020514142325391,0.00680259218554591,0.00706659732631772,0.0104728104629626
0.0318670614821164,0.0205836209601506,0,0.0246930417603485,0.0159324519911685,0.0222931289571173,0.0386401153597841,0.0262961588783222,0.0213928383359663,0.0155675880917444,0.0298671457037092,0.0092106040030702,0.0150274478490867,0,0.0010707108641196,0,0,0,0,0,0.000672403998871598,0.000536813809735559,0,0.000570982439376813,0,0,0,0,0.000621559919939955,0.0965516426655956,0.126274955954271,0.0151430798352077,0.00259500421887189,0.0180810057758768,0.024152163771359,0.0658480227634619,0.0587345157657658,0.168066782472855,0.0533559393702836,0.0341483878700707,0.0350436460607598,0.0450185637460495,0.0238153666822598,0.0362729705140558,0.0335945561322148,0.0261330058712921,0.0261005782211062,0.0265595833429355,0.00622862866550767,0.00643638209193953,0.0298553389207922,0.0526552967276761,0.0198286979116543,0.0205384933838299,0.0166482535580625,0.0318833899867489,0.0395174772619212,0.0342621163617593,0.147744082840237,0.0382035422029275,0.0904754241574325,0.095403032353303,0.175441966240771,0.160025302867658,0.101318184960708,0.148826968281589,0.109488211615871,0.168436967713537,0.153576230735932,0,0.00142036386849665,0,0,0,0,0,0,0,0,0,0.0105226264034435,0.0311065015675967,0.0119614433085936,0.037587976278549,0.0509935332157554,0.0412407569575615,0.0200688754304714,0.0062266948559827,0.0179137022712442,0.0356763610428719,0.0330607293786195,0.00571293313380861,0.00433113537928741,0,0,0,0,0,0,0,0,0,0,0,0,0.000887148582091835,0
0.0140458193719317,0.0094720740508315,0,0.00767639139464835,0.00627442154644896,0.006829709235173,0.011787264805601,0.0122361303677088,0.00859198339683425,0.00787080800370205,0.0178156434080811,0.00637263584656866,0.00989320291446252,0.00113705023478422,0.0017419027490901,0.00805031153735732,0.0247539528411227,0.0134220834360534,0.0332011758264375,0.0384759491519532,0.0401587491739865,0.0433136635138871,0.0192404641211193,0.0565427984354304,0.0148315293398677,0.0194298598054283,0.031251089951519,0.0140763638886533,0.0196827307980986,0.0143218860628399,0.0212999612871623,0.00395278922169023,0.000728352411125086,0.00397016793491476,0.00381516419043402,0.00820905350451159,0.00861799299299299,0.0235463543425287,0.00883505724694249,0.0085620680011187,0.00871336247033138,0.00688890554781792,0.0112960988964639,0.0157583388676261,0.0125241180374151,0.0124525116082735,0.0154000322513764,0.0150984413768734,0.00463981026284583,0.00353347380077206,0.0116659679137803,0.014597584273125,0.00787989606390145,0.0102769131694752,0.00854011445435397,0.0119452286301396,0.0158859798463167,0.00584389819212827,0.0163993158284024,0.00637366014829613,0.0122917528775269,0.0109599889285275,0.0175902947978211,0.016738230332771,0.0141036572719102,0.0136383063162072,0.0122675867356718,0.0158810357696503,0.0168554605946147,0.00677501712435395,0.0048196616661347,0.00107859669740131,0.00165312753858652,0.00108926240208877,0.000906651047663368,0,0.00111701889995979,0,0.00069608798552137,0.000906656904852104,0.0134131981774433,0.010664407638471,0.0115257744791424,0.0325754548655481,0.0258083480305703,0.0191909711723103,0.0133212886151967,0.00797320682778273,0.0117183147909405,0.0173825184245978,0.0159414618876193,0.00514725646817166,0.00392522638063037,0,0,0,0,0,0,0,0,0,0,0,0,0.0033306310991465,0
0.0141432244993376,0.0233958267963602,0.0172802677532014,0.0216380717840012,0.0260173138336056,0.0142272732540397,0.0140720380099664,0.0198480735808159,0.0114688845522411,0.0431668334434192,0.0264705754112728,0.0342366810336344,0.037660445154207,0.0482175905001594,0.0479063207897691,0.0176369716861814,0.014194953852833,0.0191000551753284,0.0115641054515942,0.00863690616441795,0.0108666669242927,0.0143978271058925,0.0246271589452081,0.0169274929986677,0.0087241985842275,0.0113513133976704,0.0258023012025314,0.00668742917492156,0.0172590380285214,0.024115268146503,0.0165043097659058,0.0239752175227067,0.0323937719898747,0.0325745104057464,0.0226735405514395,0.0111422836094294,0.0348238863863864,0.0210403843572146,0.0240412763466042,0.0193775220743937,0.0124063382876796,0.0123100717692966,0.00462043420578379,0.00988878950621312,0.0056502376321937,0.0064392340458191,0.00368587159344836,0.00834235936671813,0.00805538605600777,0.0157526030051829,0.00898506463784728,0.0145898810624268,0.00818785487441055,0.00527070332265137,0.00380367676010841,0.00682913713967468,0.0066718814705747,0.00736169376740746,0.0178593441814596,0.0214222597871605,0.0206637853081368,0.0219238221183417,0.0152008727920896,0.0135447017328631,0.0236866161208797,0.0154318161003755,0.0172972972972973,0.0222388088266253,0.0178323111518026,0.00233306349502875,0.0050111714012129,0.00166216580606992,0.00855808285946385,0.00310052219321149,0.00588922007951249,0.00622276282614124,0.0100816033080007,0.00643284371566912,0.010969527724775,0.0107692111233607,0.0083606047359695,0.00911660385723786,0.00472622881949307,0.00558221603294734,0.00789731530472271,0.0187943499141963,0.0135503079037101,0.0139241366355865,0.0103495201260564,0.00727474443299786,0.00788073250899984,0.011036712816789,0.0110502247613126,0.00263584675627533,0.00162251504996437,0.00212448737257818,0.00797127905561641,0.00138675234724885,0.0038844545800076,0.00472016695124265,0.00256162854494201,0.00207527020169506,0.00253729135614241,0.0151278532928003,0.00181528783112896,0.00250084126158647,0.002492263755743
0.00284812592534871,0.00261217445873863,0,0.00456297173763107,0.0022272838389992,0.00478234164770598,0.00513784025144103,0.00389384678474487,0.00406947929250689,0.00156229606103634,0.0142882680979642,0.00885241384739525,0.016584489470007,0,0.00256890703592874,0.00103199174406605,0.00105822566953124,0.00163960727688232,0.00137852835302752,0.00113175917091881,0.000834708412392328,0.00212722487290733,0.00219119789454463,0.00107204866168708,0.00153172952242162,0.00143549255338238,0.00155790403776173,0.00123727075801142,0.00189595321491118,0.00406384009261775,0.00460998791211396,0.00797318147835908,0.00606164329040167,0.0148283380701636,0.0123824810823206,0.0133332269122864,0.00403919544544545,0.0133882260092021,0.0112867551392142,0.0077270366375005,0.0122874656755332,0.0073229144884021,0.0171665426882108,0.013785187545346,0.012355339723894,0.0160443608734027,0.0113494129481598,0.0114073698522803,0.0183289775147657,0.0158794850894326,0.0216587752464546,0.0297883157700129,0.0170378211914156,0.0154211196123829,0.0172866596072465,0.0157054790574408,0.0066718814705747,0.0192074333460458,0,0,0,0,0,0,0,0,0,0,0,0.00163148390310729,0.00387807213533355,0.00188754422045229,0.00234768480909829,0.00206429503916449,0.00247523759472698,0.00352421842904439,0.00572319865470306,0.00337307238474997,0.0053394043124698,0.00188993270307199,0.0327296212720879,0.0343050321436489,0.0406455678476404,0.0365079302282339,0.0346502057613169,0.0293303383846912,0.0259979303442075,0.0366088092944811,0.0527861337917204,0.0539186940328077,0.0394467052746909,0.0527643936628166,0.0213490860570259,0.00230921444930173,0.00214187150287352,0.00207137518826372,0.00130826335645613,0.0025007009540553,0.001923223109084,0.00281919939290457,0.00225892502412169,0.00223811074671857,0.00240834082384219,0.00354790044651995,0.00228900594989957,0.00318914619596806,0.00188624217379941
0.00102470194031014,0.00174144963915908,0.000610367352218342,0.00123523658482412,0.000768296515891709,0,0,0.000867035091487824,0.00147136263668184,0.00121424022971685,0.00379770567998988,0.00514455531282596,0.00433975446651362,0.00125598854386207,0.00180582578575395,0.0154488388153045,0.0162300032173161,0.0358130925967231,0.016154022390407,0.0189617944369981,0.0132664536099207,0.0239523117045441,0.041656577364767,0.0434063180954822,0.024613443962596,0.0270598147902543,0.0387693333178318,0.0135791429298263,0.0200971040780585,0.028651647784774,0.0346400891185324,0.0126934639795123,0.00639596898731154,0.0271972447991199,0.0148218140413856,0.0242360631662124,0.0120941253753754,0.0175865393612217,0.0309003382773875,0.0182548244036917,0.0236358377151099,0.0165120674213162,0.00998090476153958,0.00632636844186305,0.0187343928008378,0.0301316243908055,0.0283773718199759,0.0258797501901228,0.0495603885313408,0.0577351932452592,0.0342517125856293,0.0186610279164356,0.0470561062457896,0.0243832318802803,0.0248481396388992,0.0196308885944192,0.0320288654733968,0.0237338541606475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786046493311122,0.00651977705291826,0.0182202928316918,0.00895686541360225,0.0045933764452283,0.00978986927206255,0.00382122923982561,0.00446819309947924,0.00611182734087762,0.00689832791821856,0.00902332133354202,0.00267191956960431,0.00589431684220072,0,0,0,0,0,0.000980615735461801,0,0,0,0,0,0,0.00282587414726666,0
0,0.000635393787260747,0,0.000755949203330852,0.000539359675297715,0.000764865627015981,0.000583757620743112,0.000855318401062313,0.00100284979710684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0529913722154623,0.0258704463037141,0.0121287798049851,0.019784917134988,0.0266352029529121,0.0304461963010698,0.0249703683897564,0.0103697447447447,0.0300431628921172,0.0286072079104866,0.0090015581924967,0.0163330969089158,0.00847501094886191,0.0232708839791716,0.0189215230885576,0.015834474504885,0.0254384281822019,0.0258970873935513,0.0229069204710437,0.032624505413112,0.0234501161163316,0.0223318858250605,0.0213455968447649,0.0294408622846694,0.0364119351722657,0.030693186640111,0.0247700255420484,0.0299889568858418,0.0348284004977137,0.0807099050788955,0.0949940451035384,0.0876132235964872,0.0827900110714725,0.0742948900174405,0.139219444870419,0.0893846165664201,0.0673138565802729,0.101452942304006,0.1027501865993,0.0467470876445643,0.000560433401830749,0.00424912224704756,0.00175070732600585,0.00296913078797725,0.00148090731070496,0.00153248097436906,0.00111163918447572,0.00281488762789866,0.00223786467022012,0.00258780945205592,0.00134934384431041,0.012452299658566,0.00967080469962314,0.0135057337129876,0.018155059798154,0.010562414266118,0.0130295973705189,0.00528016692961474,0.0106589186013516,0.00861067341514269,0.0103772089705999,0.00974722178744718,0.00795156844888249,0.00462908985702503,0,0,0,0,0,0.000509312048650703,0,0,0,0,0,0,0.0038468597999327,0
0.0045118055014416,0.0154024160652651,0,0.0201378633134734,0.00534315304233779,0.00389772433161174,0.00275255248986156,0.00351110156417817,0.0168277421553139,0.00399868688027275,0.000597342914074184,0,0,0,0,0,0,0,0,0,0,0,0,0.00050495045659174,0,0,0,0,0,0.00767482978731783,0.00915677119132832,0.0025052889433248,0.0020019741136389,0.0034200844258603,0.003882374336794,0.0156119675788281,0.0253730292792793,0.0372640991322672,0.0424066484517304,0.0113188701106716,0.010611361844269,0.00730713234510813,0.00170630142869194,0.0014050065835691,0.000521678423610552,0.000663878122721517,0.000556720188593763,0.00102167016185406,0.00802468425112541,0.00730148721182387,0.00691188405574125,0.00328541936279041,0.00983158502550284,0.00560802833530106,0.00426241164574963,0.00343377311747422,0.00259206429546465,0.00281215931460358,0,0,0,0,0,0,0,0,0,0,0,0,0.00376236833705713,0,0,0,0,0,0,0,0,0,0.000641911715479524,0,0.000587374939706546,0.000542001131476815,0.000580050950421321,0.0106302351060864,0,0.000551530096357903,0,0,0,0.000665973946778251,0.00161068145211785,0,0,0,0,0,0,0,0,0,0,0,0,0.0158004221603598,0
0.00550533780098184,0.00533417006589269,0,0.0130459687255242,0.00516854019781695,0.00439604587648579,0.00866744758745733,0.0406295768321975,0.00741489328748877,0.00456032242626556,0.00220624463154407,0.00147212217826849,0.00193232857570616,0,0.000747100491008825,0.00379431551013757,0.00365533628706213,0.00639799020931407,0.00384434667464013,0.00325235911915918,0.00267029404149583,0.00393396388925611,0.00500958649078863,0.00332102031066106,0.00406633054801443,0.00501642234687429,0.00553792256209333,0.00351523654612592,0.00334625969477108,0.0111401197887748,0.0120878860420469,0.00641433502473476,0.00637208858038941,0.00875748890864229,0.00744846563189398,0.0143548689624347,0.0062523460960961,0.00774165727605944,0.0126528753577934,0.0072875464461225,0.0102190822241858,0.00675081179399568,0.00424849883818127,0.00318237829994203,0.00351749348860938,0.00407536743543497,0.0051141468359096,0.00338380230298282,0.00538049130563263,0.00449470171175466,0.00334632116221196,0.00344718678745301,0.00414589548647868,0.00422806237446143,0.00402539862150167,0.00418659138483993,0.00475467415144404,0.00659509143370045,0.00518907174556213,0.00708440585500788,0.00533357855533588,0.00510517898880551,0.00293491706170241,0.00272964269283852,0.00341837009041397,0.00382742619898037,0.00293655357485145,0.00274827276032995,0.00448968177656555,0.0037279199618075,0.00418528566868816,0.00423791911329692,0.00214865962632007,0.00290062010443864,0.00232680357364935,0.00165134806389509,0.00281488762789866,0.00116775847336941,0.00138398670062484,0.000744905907742339,0.00293389096952298,0.00551429838173354,0.00438002769608987,0.00394830021323986,0.00347246717617088,0.00500685251579613,0.00266340950345225,0.00202227701997898,0.00327476165464992,0.00338774863301371,0.00332602911253717,0.00201798129656301,0.00260818122541336,0.0179571807833858,0.0157399123538599,0.0204861282355753,0.0187682548375319,0.0175162735009056,0.0205245153933865,0.0184253462341112,0.0193692415384906,0.0189235861275004,0.0200138811455358,0.0188842307954726,0.0225641414332815,0.014152314234146,0.0211539408447183
0.00742227070833009,0.0111115469093191,0.00057398784115897,0.0221563256192744,0.00776057086759302,0.00997801977061757,0.0102060935017339,0.00920541311097659,0.0210908217947527,0.00518524085068009,0.00560281492398048,0.0119462321150932,0.017842100009981,0,0.00446662218688699,0.00495433630515918,0.00491900503529357,0.00787324544412226,0.00641501081465201,0.00490171463445724,0.00609414428862362,0.00938222345075134,0.010705907104324,0.00807532307118636,0.00913161513239079,0.00916296741275872,0.00896763667507625,0.00644074590852676,0.00784572804603453,0.00344560085372145,0.0025834893697708,0.00379769990615108,0.00259500421887189,0.0020249450913019,0.00375586112011639,0.00294919326195142,0.00112221596596597,0.00309991741689821,0.00439110070257611,0.00451875824044109,0.0047628293266659,0.00351547241873183,0.0126342993427864,0.0089905066085214,0.0101343705527873,0.0202693886948847,0.0218925414852527,0.0254226872229776,0.0347736317548768,0.0353039787145691,0.028505271417417,0.017832932766377,0.0286016745260321,0.0256328677225962,0.0205360317138718,0.0193773885656123,0.0222127639994478,0.0222776949539076,0.0450027736686391,0.108363748127089,0.0562784495838889,0.0564568212572272,0.0348310117780834,0.0487080202422941,0.0500119066823374,0.0585332905943768,0.0646501820969906,0.0279803257353926,0.0330213796194497,0.00178093281026216,0.00567347590169167,0.0022900056747065,0.00160844841592201,0.00274559399477807,0.00308100886993569,0.00310936757396831,0.00400502049221946,0.00246978882695203,0.00318153155735356,0.00225600074916251,0.0140748004363424,0.00832092979067042,0.010833372232336,0.0164459759383147,0.0129218106995885,0.00913014282292235,0.00729044735101023,0.010531027564515,0.0153153798405195,0.0132538235993343,0.0163758021599624,0.012408779622802,0.00871840710945293,0.000877349568731413,0.00111453136609702,0.00113432450785871,0.00107247170500183,0.00109879284344854,0.00117825921702775,0.00114968696642003,0.0012032464952608,0.00111337488923056,0.000921617039675045,0.00111061413550251,0.000799636184484784,0.000615650524641317,0.000734801168106599
0.0152926050027273,0.00732271728898651,0.000945867287543655,0.0103494901239523,0.0149740214890207,0.0100475530094372,0.0122279824795395,0.0119471186705462,0.00579639438713874,0.0139973816709053,0.0155265555986728,0.00596721182421129,0.0105160195628306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629658944582925,0.0104248141388764,0.0044180571683077,0.00120198048174741,0.00294175093972599,0.00227328436217571,0.0081571732441525,0.0115818943943944,0.0322277503630809,0.00941647150663544,0.0118862119940869,0.0135594026254998,0.00630496624594103,0.0189993788295922,0.022004092177645,0.0154240363333679,0.0131701139721401,0.0123591881867815,0.026513492959694,0.0201020067467216,0.0138378370065056,0.0234857896740991,0.0163962839711592,0.00621306900202098,0.00642834143424462,0.00373104373654856,0.0109043421482207,0.0151152625040261,0.0125661146359409,0,0,0,0,0.000572385657321542,0,0,0.00055713282657142,0,0.00061625614820769,0,0,0.000706192148100862,0,0,0,0.000585712623711733,0,0,0,0,0,0,0,0,0,0,0.00289415710128764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133454678943987,0
0.00982233304761163,0.0377392532161908,0.0104085823308757,0.0366050866808764,0.087869063648322,0.0461005373374178,0.0437779556112252,0.0446093460133961,0.0274680172226869,0.103083853769089,0.00350993464109283,0.0822105449607368,0.029831320491067,0.00357766433706165,0.0738630688650864,0.00293690883555638,0.00646951883680455,0.0136803509307413,0.00485008989558133,0.00386652194569874,0.00857508318101193,0.0188766169512982,0.00851073964837625,0.00450571176651091,0.00734525026736711,0.0104892377066446,0.0137343579846457,0.00427070404946,0.0089989367025269,0.0045442552973652,0.00188428811831907,0.00619959597244977,0.00508254660659418,0.0072188495282436,0.00223770251998513,0.00118925519900071,0.00248686186186186,0.00118789486316834,0.000963602654176425,0.00204163170721963,0.00158893058235693,0.00118760628287125,0.00628455739691255,0.00679470396971942,0.0111278610801045,0.0140297018304616,0.0110422569820391,0.0283993578073268,0.00538432903124292,0.0105619722858769,0.00768115328843365,0.0114354162815061,0.00948513136368011,0.00667750195495178,0.0068045674703447,0.0163353882199305,0.00488120983450666,0.0087176938752711,0.00716531065088757,0.0162357370625072,0.034794703204745,0.0115981363021282,0.00886237390228724,0.0145069774574452,0.00738214304918612,0.00522407424367311,0.0216829595553,0.0152226751641117,0.0335347050102857,0,0.00246169805298436,0.00194791343859042,0.0199918765231519,0.00517705613577023,0.00721309107831299,0.00911866345526458,0.00470366504055794,0.00142816454408593,0.00168698970608708,0.00236667248402709,0.0173828117308381,0.0117332235487855,0.0100631719802704,0.0085928938508587,0.0603409758965315,0.0178715182740299,0.0577934415661526,0.027684412880226,0.0132542297346767,0.0162651557175687,0.0108858976365628,0.010747856647102,0.0124104517248973,0.00154580638300297,0.0063877052784812,0.00226864901571741,0.0758716684921504,0.0139092018217228,0.0165222348916762,0.00259533295389869,0.00609569215051933,0.00445349955692224,0.0110935384405329,0.00622777824106012,0.0183954219881002,0.00437456024962526,0.00188245453891227
0,0.000831502980859743,0.00132583106971931,0.000506563899139231,0,0,0,0.000726434806381691,0.00055369699222501,0.00063282878421725,0,0,0,0.000922961278444097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358156122646633,0.00229729934644487,0.00241281065885665,0.00300444201046611,0.0019740381773679,0.0029038388445458,0.00221969265793967,0.00209622188168076,0.00232521150335906,0.00177875881319998,0.0017853216990501,0.00247470345245765,0.00171311450334975,0.00316646276565524
0,0.000596171948540948,0.00246572241624628,0.000794915657110793,0,0.000656702811074327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601998481583448,0.000506723685877381,0.000556201260467132,0.000579454315207798,0.000572077986899798,0,0.000686952884242682,0.000507528336998816,0,0,0,0.000709149174320367,0.000646051630611379,0,0.000694029049525299,0.000959215985392181,0,0,0,0,0,0.000498389817512651,0,0,0,0.000593290080572621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605300533693085,0.000560454634528709,0,0,0,0,0,0,0,0.0037309082429754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00166367957609289,0.0010550674615626,0,0.00100143786214448,0.000772176801325505,0.00132113153757306,0.00204895058936324,0.00151926419184128,0.00118870613016139,0.00106789857336661,0.00491390849752996,0.00159414300053138,0.00257111488172472,0,0,0.00312313290967356,0.00965194841440582,0.00482490637803318,0.012162114934316,0.0132759599673992,0.0152488860893524,0.0160202867547202,0.00697848894675627,0.021689564227756,0.00754895854144876,0.00710724845723558,0.0113742496289321,0.00733882717524533,0.00778318113585189,0.0045048770018941,0.0078768773751116,0.00126457441901156,0,0.00145891713270964,0.00116234017822549,0.00370345243178743,0.00261198698698699,0.00700532518621879,0.00294366380431954,0.00310439889727916,0.00268652103450872,0.00228051970597867,0.00476614084463838,0.00433402304057244,0.00413123281050415,0.00348440078283894,0.00660001382201848,0.00435554121632521,0.00123958537212506,0.000853570384952554,0.0028155253916542,0.00367828310839958,0.00173226830911366,0.00267176742973673,0.00215987675322739,0.0033569549269267,0.0048582033466771,0.00197236379325621,0.00236917529585799,0.00112182565599908,0.00190813370729689,0.0018490896789273,0.00232027474511551,0.00218524766140163,0.00206638551532889,0.00170955826235614,0.00148361127084531,0.00193680503722417,0.00252065751619465,0.00254063142163273,0.00187918927545484,0,0.000597075548334687,0,0,0,0,0,0,0,0.00538339457092337,0.00377648288311113,0.00432556909240847,0.0129328591153117,0.00949245541838134,0.00727662565629037,0.00502994215142416,0.00319327932601424,0.00466743064508428,0.00639511847214518,0.00531773360463296,0.00207414777400214,0.00143363603780999,0,0,0,0,0,0,0,0,0,0,0,0,0.00134219462204411,0
0.00649497389542586,0.015225917791026,0.00202512611563834,0.0096870604096933,0.00365910916407011,0.010522696808038,0.0123130332587206,0.0156613095354332,0.0116392528575411,0.0105998821356389,0.0452716166192135,0.0309972250103324,0.03526898892105,0.00248343189354546,0.0375827503685563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280353762705394,0.00133332271981915,0.000968625309421974,0.00211118930330753,0.000866001269070984,0,0.000711923291282398,0.000939207650273224,0.0026489272443965,0.0019138490555571,0.00184651076539449,0.00103144962768119,0.000794634871034983,0.000955131819698731,0.00118577075098814,0.00111727982676404,0.000833467763617788,0.00146601118313243,0.00126497593085311,0.000892352309923188,0.00062396006655574,0.00118564142046001,0.00120363697695457,0.00135709070335526,0.00102936375333679,0.00136888602585929,0.00134444328876253,0.00135986809664694,0.00174420838295747,0.00154796389106013,0.00128013900848813,0.00131763946618315,0.00235393344579052,0.00159011822183301,0.00128598467503129,0.00177880007667242,0.00193680503722417,0.00084660381622951,0.000672520082196899,0.000985477178423236,0.00111481822828419,0.000605199025182778,0.00111374020887728,0.000754205296286341,0.000733037433241234,0.000759572851972655,0.000797493591569353,0.000610100646133436,0,0.0738040948454095,0.0553923741964088,0.0829404534067747,0.0603401551626597,0.0817715069566921,0.0285213880958645,0.0663774237874701,0.0788568139944767,0.0555834089353642,0.0365124019335922,0.0604750352167788,0.109408286160179,0.155316328337198,0.00464501524917108,0.00442400715726265,0.00450694821182657,0.00341897894608738,0.00674810363510984,0.00364880273660205,0.00601403908176817,0.00524812229222241,0.00543811680590164,0.00741465560726219,0.0077439750130772,0.00597263804145981,0.00642035547125944,0.00455652476923834
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104103559076373,0.00620352633619581,0.0142886185878625,0.0115238497256226,0.015442266196718,0.019135190775778,0.0194994838259054,0.0141992587010351,0.029112994111244,0.0122365501941209,0.0193744586661534,0.0135581655652494,0.0138232112206553,0.0114651149392176,0.0149542170892192,0.0112756031696503,0,0,0,0,0,0,0,0,0,0,0,0,0.00151212894988829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359523837651163,0.00289161195515631,0.0100887588082778,0.00385668571792463,0.00857412773895747,0.0310550411563308,0.0473547053400751,0.027734766016016,0.0239328269863677,0.0594953486859225,0.0245075712173878,0.0382452817479029,0.0296743749284872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010060828349388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637064455933189,0
0,0,0,0,0.000663528809179203,0,0,0,0,0.000913646557213655,0,0.00613253035759973,0.00865954686096417,0.000913446213717869,0.0396282875417997,0,0,0,0,0,0,0,0,0,0,0,0.000527052112277601,0,0.000680197648236177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172930774009003,0.00221883553361459,0.00336789452889753,0.00299320772094094,0.00109808257888149,0.0053119166685871,0.00133169078677213,0.00196090493840452,0.00258859096800994,0.0029156652492759,0.00120488884611683,0.000739815084561247,0.000600178142047257,0.00132895469647212,0.00072470436663139,0.00138681829213327,0,0.00189404126166968,0.00189663892592763,0,0.00518604454620189,0.00149133568471093,0.00348750566527627,0.000602924565741674,0.00417864673183822,0.000792329333409887,0.000930881119202584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634920634920635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000670147276552638,0,0.014555846591644,0,0.000663528809179203,0,0,0.000546778886523853,0,0.000806856699876994,0.00506215418423451,0.00664423057999252,0.00897095518514822,0.1712711650721,0.0223291157446434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368848205575275,0.0120292052345994,0.0174467040419204,0.0177822908204712,0.019835182767624,0.0113652319381873,0.0093401857565188,0.01674309783867,0.086442608943321,0.0675860487589161,0.159303449127183,0,0.000550242264939671,0,0,0,0,0,0,0,0.000645851493779222,0,0,0.000703863476394664,0,0,0,0.000593282219788244,0,0,0,0,0,0,0,0,0.000780078925632476,0
